0.969697	0.424242	2.869298
0.969697	0.454545	2.988150
0.969697	0.484848	3.105991
0.969697	0.515152	3.222988
0.969697	0.545455	3.339307
0.969697	0.575758	3.455116
0.969697	0.606061	3.570579
0.969697	0.636364	3.685864
0.969697	0.666667	3.800191
0.969697	0.696970	3.912058
0.969697	0.727273	4.020951
0.969697	0.757576	4.126361
0.969697	0.787879	4.227779
0.969697	0.818182	4.328419
0.969697	0.848485	4.441022
0.969697	0.878788	4.560391
0.969697	0.909091	4.681507
0.969697	0.939394	4.804288
0.969697	0.969697	4.928716
0.969697	1.000000	5.054770
0.969697	1.030303	5.182363
0.969697	1.060606	5.310865
0.969697	1.090909	5.440349
0.969697	1.121212	5.571093
0.969697	1.151515	5.704692
0.969697	1.181818	5.843033
0.969697	1.212121	5.986461
0.969697	1.242424	6.134269
0.969697	1.272727	6.285452
0.969697	1.303030	6.439966
0.969697	1.333333	6.597772
0.969697	1.363636	6.758829
0.969697	1.393939	6.923095
0.969697	1.424242	7.090531
0.969697	1.454545	7.261095
0.969697	1.484848	7.433870
0.969697	1.515152	7.606819
0.969697	1.545455	7.778283
0.969697	1.575758	7.952299
0.969697	1.606061	8.132918
0.969697	1.636364	8.320190
0.969697	1.666667	8.514168
0.969697	1.696970	8.714904
0.969697	1.727273	8.922450
0.969697	1.757576	9.137322
0.969697	1.787879	9.361732
0.969697	1.818182	9.596156
0.969697	1.848485	9.840823
0.969697	1.878788	10.095961
0.969697	1.909091	10.361798
0.969697	1.939394	10.638564
0.969697	1.969697	10.926486
0.969697	2.000000	11.225793
0.969697	2.030303	11.535114
0.969697	2.060606	11.850110
0.969697	2.090909	12.170557
0.969697	2.121212	12.496490
0.969697	2.151515	12.827946
0.969697	2.181818	13.164961
0.969697	2.212121	13.507573
0.969697	2.242424	13.855817
0.969697	2.272727	14.209730
0.969697	2.303030	14.569349
0.969697	2.333333	14.934710
0.969697	2.363636	15.305851
0.969697	2.393939	15.683482
0.969697	2.424242	16.068209
0.969697	2.454545	16.459999
0.969697	2.484848	16.858819
0.969697	2.515152	17.264635
0.969697	2.545455	17.677415
0.969697	2.575758	18.097125
0.969697	2.606061	18.529147
0.969697	2.636364	18.987730
0.969697	2.666667	19.472797
0.969697	2.696970	19.983426
0.969697	2.727273	20.505496
0.969697	2.757576	21.017250
0.969697	2.787879	21.515672
0.969697	2.818182	22.031885
0.969697	2.848485	22.581961
0.969697	2.878788	23.163148
0.969697	2.909091	23.772612
0.969697	2.939394	24.393159
0.969697	2.969697	24.990440
0.969697	3.000000	25.531680
1.000000	0.000000	1.000000
1.000000	0.030303	1.137934
1.000000	0.060606	1.285599
1.000000	0.090909	1.433217
1.000000	0.121212	1.580282
1.000000	0.151515	1.723887
1.000000	0.181818	1.863084
1.000000	0.212121	1.998258
1.000000	0.242424	2.129798
1.000000	0.272727	2.258088
1.000000	0.303030	2.383777
1.000000	0.333333	2.507501
1.000000	0.363636	2.629432
1.000000	0.393939	2.749736
1.000000	0.424242	2.868579
1.000000	0.454545	2.986129
1.000000	0.484848	3.102550
1.000000	0.515152	3.218011
1.000000	0.545455	3.332676
1.000000	0.575758	3.446714
1.000000	0.606061	3.560289
1.000000	0.636364	3.673060
1.000000	0.666667	3.783708
1.000000	0.696970	3.891687
1.000000	0.727273	3.996489
1.000000	0.757576	4.097603
1.000000	0.787879	4.194521
1.000000	0.818182	4.290540
1.000000	0.848485	4.398741
1.000000	0.878788	4.514953
1.000000	0.909091	4.633184
1.000000	0.939394	4.752924
1.000000	0.969697	4.874153
1.000000	1.000000	4.996851
1.000000	1.030303	5.120999
1.000000	1.060606	5.246555
1.000000	1.090909	5.372995
1.000000	1.121212	5.500448
1.000000	1.151515	5.631742
1.000000	1.181818	5.767830
1.000000	1.212121	5.907464
1.000000	1.242424	6.050452
1.000000	1.272727	6.196753
1.000000	1.303030	6.346325
1.000000	1.333333	6.499128
1.000000	1.363636	6.655121
1.000000	1.393939	6.814264
1.000000	1.424242	6.976516
1.000000	1.454545	7.141653
1.000000	1.484848	7.308034
1.000000	1.515152	7.473903
1.000000	1.545455	7.637827
1.000000	1.575758	7.805340
1.000000	1.606061	7.979385
1.000000	1.636364	8.160017
1.000000	1.666667	8.347286
1.000000	1.696970	8.541244
1.000000	1.727273	8.741944
1.000000	1.757576	8.949437
1.000000	1.787879	9.164731
1.000000	1.818182	9.389485
1.000000	1.848485	9.623945
1.000000	1.878788	9.868340
1.000000	1.909091	10.122899
1.000000	1.939394	10.387850
1.000000	1.969697	10.663422
1.000000	2.000000	10.949842
1.000000	2.030303	11.247341
1.000000	2.060606	11.556145
1.000000	2.090909	11.874165
1.000000	2.121212	12.197407
1.000000	2.151515	12.525829
1.000000	2.181818	12.859468
1.000000	2.212121	13.198360
1.000000	2.242424	13.542541
1.000000	2.272727	13.892049
1.000000	2.303030	14.246920
1.000000	2.333333	14.607190
1.000000	2.363636	14.972895
1.000000	2.393939	15.344083
1.000000	2.424242	15.721724
1.000000	2.454545	16.106415
1.000000	2.484848	16.498122
1.000000	2.515152	16.896812
1.000000	2.545455	17.302453
1.000000	2.575758	17.715010
1.000000	2.606061	18.136241
1.000000	2.636364	18.581889
1.000000	2.666667	19.054907
1.000000	2.696970	19.554377
1.000000	2.727273	20.065190
1.000000	2.757576	20.564155
1.000000	2.787879	21.051520
1.000000	2.818182	21.563190
1.000000	2.848485	22.106317
1.000000	2.878788	22.678149
1.000000	2.909091	23.275758
1.000000	2.939394	23.883538
1.000000	2.969697	24.469210
1.000000	3.000000	25.000000
1.030303	0.000000	1.000000
1.030303	0.030303	1.131912
1.030303	0.060606	1.276513
1.030303	0.090909	1.422868
1.030303	0.121212	1.568711
1.030303	0.151515	1.713915
1.030303	0.181818	1.856040
1.030303	0.212121	1.993651
1.030303	0.242424	2.127134
1.030303	0.272727	2.256875
1.030303	0.303030	2.383261
1.030303	0.333333	2.506679
1.030303	0.363636	2.627519
1.030303	0.393939	2.746413
1.030303	0.424242	2.863729
1.030303	0.454545	2.979634
1.030303	0.484848	3.094295
1.030303	0.515152	3.207877
1.030303	0.545455	3.320547
1.030303	0.575758	3.432472
1.030303	0.606061	3.543588
1.030303	0.636364	3.652915
1.030303	0.666667	3.759879
1.030303	0.696970	3.863970
1.030303	0.727273	3.964680
1.030303	0.757576	4.061499
1.030303	0.787879	4.153917
1.030303	0.818182	4.245315
1.030303	0.848485	4.349114
1.030303	0.878788	4.461685
1.030303	0.909091	4.576851
1.030303	0.939394	4.693368
1.030303	0.969697	4.811218
1.030303	1.000000	4.930380
1.030303	1.030303	5.050833
1.030303	1.060606	5.172560
1.030303	1.090909	5.295536
1.030303	1.121212	5.420123
1.030303	1.151515	5.548291
1.030303	1.181818	5.679833
1.030303	1.212121	5.814708
1.030303	1.242424	5.952877
1.030303	1.272727	6.094298
1.030303	1.303030	6.238930
1.030303	1.333333	6.386732
1.030303	1.363636	6.537664
1.030303	1.393939	6.691685
1.030303	1.424242	6.848752
1.030303	1.454545	7.008068
1.030303	1.484848	7.167861
1.030303	1.515152	7.326455
1.030303	1.545455	7.482929
1.030303	1.575758	7.643895
1.030303	1.606061	7.811327
1.030303	1.636364	7.985275
1.030303	1.666667	8.165792
1.030303	1.696970	8.352931
1.030303	1.727273	8.546742
1.030303	1.757576	8.747278
1.030303	1.787879	8.954626
1.030303	1.818182	9.170234
1.030303	1.848485	9.395012
1.030303	1.878788	9.629189
1.030303	1.909091	9.872993
1.030303	1.939394	10.126654
1.030303	1.969697	10.390399
1.030303	2.000000	10.664457
1.030303	2.030303	10.949057
1.030303	2.060606	11.244427
1.030303	2.090909	11.550795
1.030303	2.121212	11.868391
1.030303	2.151515	12.194249
1.030303	2.181818	12.524983
1.030303	2.212121	12.860627
1.030303	2.242424	13.201218
1.030303	2.272727	13.546792
1.030303	2.303030	13.897386
1.030303	2.333333	14.253037
1.030303	2.363636	14.613780
1.030303	2.393939	14.979653
1.030303	2.424242	15.350730
1.030303	2.454545	15.728250
1.030303	2.484848	16.112774
1.030303	2.515152	16.504268
1.030303	2.545455	16.902699
1.030303	2.575758	17.308034
1.030303	2.606061	17.720338
1.030303	2.636364	18.152502
1.030303	2.666667	18.612925
1.030303	2.696970	19.100687
1.030303	2.727273	19.599696
1.030303	2.757576	20.085326
1.030303	2.787879	20.563581
1.030303	2.818182	21.069732
1.030303	2.848485	21.604935
1.030303	2.878788	22.166439
1.030303	2.909091	22.751355
1.030303	2.939394	23.346368
1.030303	2.969697	23.920432
1.030303	3.000000	24.440771
1.060606	0.000000	1.000000
1.060606	0.030303	1.125891
1.060606	0.060606	1.265567
1.060606	0.090909	1.410405
1.060606	0.121212	1.554659
1.060606	0.151515	1.698217
1.060606	0.181818	1.840967
1.060606	0.212121	1.981062
1.060606	0.242424	2.116544
1.060606	0.272727	2.247791
1.060606	0.303030	2.375191
1.060606	0.333333	2.499130
1.060606	0.363636	2.619995
1.060606	0.393939	2.738171
1.060606	0.424242	2.854046
1.060606	0.454545	2.968023
1.060606	0.484848	3.080580
1.060606	0.515152	3.191942
1.060606	0.545455	3.302275
1.060606	0.575758	3.411672
1.060606	0.606061	3.519577
1.060606	0.636364	3.625423
1.060606	0.666667	3.728703
1.060606	0.696970	3.828907
1.060606	0.727273	3.925525
1.060606	0.757576	4.018048
1.060606	0.787879	4.105967
1.060606	0.818182	4.192744
1.060606	0.848485	4.292140
1.060606	0.878788	4.400718
1.060606	0.909091	4.512638
1.060606	0.939394	4.625754
1.060606	0.969697	4.740043
1.060606	1.000000	4.855488
1.060606	1.030303	4.972067
1.060606	1.060606	5.089761
1.060606	1.090909	5.208374
1.060606	1.121212	5.328336
1.060606	1.151515	5.451433
1.060606	1.181818	5.578178
1.060606	1.212121	5.708297
1.060606	1.242424	5.841648
1.060606	1.272727	5.978191
1.060606	1.303030	6.117885
1.060606	1.333333	6.260688
1.060606	1.363636	6.406561
1.060606	1.393939	6.555462
1.060606	1.424242	6.707196
1.060606	1.454545	6.860416
1.060606	1.484848	7.013426
1.060606	1.515152	7.164551
1.060606	1.545455	7.313697
1.060606	1.575758	7.468075
1.060606	1.606061	7.628850
1.060606	1.636364	7.796073
1.060606	1.666667	7.969797
1.060606	1.696970	8.150073
1.060606	1.727273	8.336954
1.060606	1.757576	8.530492
1.060606	1.787879	8.730737
1.060606	1.818182	8.937950
1.060606	1.848485	9.153570
1.060606	1.878788	9.378053
1.060606	1.909091	9.611628
1.060606	1.939394	9.854522
1.060606	1.969697	10.106965
1.060606	2.000000	10.369184
1.060606	2.030303	10.641409
1.060606	2.060606	10.923869
1.060606	2.090909	11.216790
1.060606	2.121212	11.520403
1.060606	2.151515	11.834936
1.060606	2.181818	12.160575
1.060606	2.212121	12.493443
1.060606	2.242424	12.830915
1.060606	2.272727	13.173028
1.060606	2.303030	13.519817
1.060606	2.333333	13.871320
1.060606	2.363636	14.227574
1.060606	2.393939	14.588613
1.060606	2.424242	14.954476
1.060606	2.454545	15.325289
1.060606	2.484848	15.702558
1.060606	2.515152	16.086785
1.060606	2.545455	16.477936
1.060606	2.575758	16.875977
1.060606	2.606061	17.280876
1.060606	2.636364	17.699563
1.060606	2.666667	18.146844
1.060606	2.696970	18.622351
1.060606	2.727273	19.109009
1.060606	2.757576	19.580755
1.060606	2.787879	20.051700
1.060606	2.818182	20.551357
1.060606	2.848485	21.077662
1.060606	2.878788	21.627861
1.060606	2.909091	22.199403
1.060606	2.939394	22.781650
1.060606	2.969697	23.344106
1.060606	3.000000	23.853994
1.090909	0.000000	1.000000
1.090909	0.030303	1.119869
1.090909	0.060606	1.253450
1.090909	0.090909	1.396007
1.090909	0.121212	1.538417
1.090909	0.151515	1.680060
1.090909	0.181818	1.820822
1.090909	0.212121	1.960593
1.090909	0.242424	2.098050
1.090909	0.272727	2.230860
1.090909	0.303030	2.359329
1.090909	0.333333	2.483845
1.090909	0.363636	2.604794
1.090909	0.393939	2.722562
1.090909	0.424242	2.837536
1.090909	0.454545	2.950102
1.090909	0.484848	3.060648
1.090909	0.515152	3.169559
1.090909	0.545455	3.277210
1.090909	0.575758	3.383591
1.090909	0.606061	3.488219
1.090909	0.636364	3.590586
1.090909	0.666667	3.690182
1.090909	0.696970	3.786498
1.090909	0.727273	3.879024
1.090909	0.757576	3.967251
1.090909	0.787879	4.050671
1.090909	0.818182	4.132827
1.090909	0.848485	4.227821
1.090909	0.878788	4.332253
1.090909	0.909091	4.440680
1.090909	0.939394	4.550212
1.090909	0.969697	4.660761
1.090909	1.000000	4.772307
1.090909	1.030303	4.884706
1.090909	1.060606	4.997707
1.090909	1.090909	5.111368
1.090909	1.121212	5.226617
1.090909	1.151515	5.343753
1.090909	1.181818	5.464532
1.090909	1.212121	5.589027
1.090909	1.242424	5.717088
1.090909	1.272727	5.848562
1.090909	1.303030	5.983294
1.090909	1.333333	6.121101
1.090909	1.363636	6.261917
1.090909	1.393939	6.405696
1.090909	1.424242	6.551844
1.090909	1.454545	6.698772
1.090909	1.484848	6.844806
1.090909	1.515152	6.988267
1.090909	1.545455	7.130240
1.090909	1.575758	7.277988
1.090909	1.606061	7.432064
1.090909	1.636364	7.592520
1.090909	1.666667	7.759408
1.090909	1.696970	7.932780
1.090909	1.727273	8.112689
1.090909	1.757576	8.299185
1.090909	1.787879	8.492321
1.090909	1.818182	8.692150
1.090909	1.848485	8.899167
1.090909	1.878788	9.114480
1.090909	1.909091	9.338348
1.090909	1.939394	9.571000
1.090909	1.969697	9.812665
1.090909	2.000000	10.063570
1.090909	2.030303	10.323945
1.090909	2.060606	10.594017
1.090909	2.090909	10.874017
1.090909	2.121212	11.164171
1.090909	2.151515	11.464709
1.090909	2.181818	11.775858
1.090909	2.212121	12.097849
1.090909	2.242424	12.430701
1.090909	2.272727	12.769824
1.090909	2.303030	13.113281
1.090909	2.333333	13.461109
1.090909	2.363636	13.813343
1.090909	2.393939	14.170022
1.090909	2.424242	14.531180
1.090909	2.454545	14.896855
1.090909	2.484848	15.267257
1.090909	2.515152	15.644146
1.090909	2.545455	16.027946
1.090909	2.575758	16.418623
1.090909	2.606061	16.816145
1.090909	2.636364	17.223064
1.090909	2.666667	17.656655
1.090909	2.696970	18.119361
1.090909	2.727273	18.593119
1.090909	2.757576	19.050525
1.090909	2.787879	19.515720
1.090909	2.818182	20.007909
1.090909	2.848485	20.524340
1.090909	2.878788	21.062166
1.090909	2.909091	21.619904
1.090909	2.939394	22.189384
1.090909	2.969697	22.740231
1.090909	3.000000	23.239669
1.121212	0.000000	1.000000
1.121212	0.030303	1.113847
1.121212	0.060606	1.241301
1.121212	0.090909	1.379854
1.121212	0.121212	1.520168
1.121212	0.151515	1.659641
1.121212	0.181818	1.798162
1.121212	0.212121	1.935618
1.121212	0.242424	2.071898
1.121212	0.272727	2.206101
1.121212	0.303030	2.335696
1.121212	0.333333	2.460844
1.121212	0.363636	2.581933
1.121212	0.393939	2.699348
1.121212	0.424242	2.813477
1.121212	0.454545	2.924705
1.121212	0.484848	3.033420
1.121212	0.515152	3.140008
1.121212	0.545455	3.244855
1.121212	0.575758	3.348163
1.121212	0.606061	3.449515
1.121212	0.636364	3.548402
1.121212	0.666667	3.644314
1.121212	0.696970	3.736742
1.121212	0.727273	3.825177
1.121212	0.757576	3.909108
1.121212	0.787879	3.988028
1.121212	0.818182	4.065563
1.121212	0.848485	4.156155
1.121212	0.878788	4.256440
1.121212	0.909091	4.361106
1.121212	0.939394	4.466874
1.121212	0.969697	4.573432
1.121212	1.000000	4.680570
1.121212	1.030303	4.788082
1.121212	1.060606	4.895775
1.121212	1.090909	5.004488
1.121212	1.121212	5.114796
1.121212	1.151515	5.226541
1.121212	1.181818	5.340831
1.121212	1.212121	5.459044
1.121212	1.242424	5.581042
1.121212	1.272727	5.706673
1.121212	1.303030	5.835786
1.121212	1.333333	5.968229
1.121212	1.363636	6.103851
1.121212	1.393939	6.242422
1.121212	1.424242	6.382770
1.121212	1.454545	6.523214
1.121212	1.484848	6.662075
1.121212	1.515152	6.797678
1.121212	1.545455	6.932666
1.121212	1.575758	7.073742
1.121212	1.606061	7.221077
1.121212	1.636364	7.374724
1.121212	1.666667	7.534734
1.121212	1.696970	7.701160
1.121212	1.727273	7.874054
1.121212	1.757576	8.053467
1.121212	1.787879	8.239452
1.121212	1.818182	8.432060
1.121212	1.848485	8.631348
1.121212	1.878788	8.838015
1.121212	1.909091	9.052702
1.121212	1.939394	9.275636
1.121212	1.969697	9.507046
1.121212	2.000000	9.747161
1.121212	2.030303	9.996209
1.121212	2.060606	10.254420
1.121212	2.090909	10.522020
1.121212	2.121212	10.799240
1.121212	2.151515	11.086307
1.121212	2.181818	11.383450
1.121212	2.212121	11.690898
1.121212	2.242424	12.008879
1.121212	2.272727	12.337621
1.121212	2.303030	12.676845
1.121212	2.333333	13.021469
1.121212	2.363636	13.370158
1.121212	2.393939	13.722947
1.121212	2.424242	14.079873
1.121212	2.454545	14.440973
1.121212	2.484848	14.806283
1.121212	2.515152	15.176135
1.121212	2.545455	15.552513
1.121212	2.575758	15.935755
1.121212	2.606061	16.325829
1.121212	2.636364	16.722997
1.121212	2.666667	17.142351
1.121212	2.696970	17.591708
1.121212	2.727273	18.052021
1.121212	2.757576	18.496329
1.121212	2.787879	18.955486
1.121212	2.818182	19.439232
1.121212	2.848485	19.944766
1.121212	2.878788	20.469222
1.121212	2.909091	21.012911
1.121212	2.939394	21.569570
1.121212	2.969697	22.108808
1.121212	3.000000	22.597796
1.151515	0.000000	1.000000
1.151515	0.030303	1.107825
1.151515	0.060606	1.229152
1.151515	0.090909	1.362130
1.151515	0.121212	1.500091
1.151515	0.151515	1.637140
1.151515	0.181818	1.773165
1.151515	0.212121	1.908053
1.151515	0.242424	2.041693
1.151515	0.272727	2.173972
1.151515	0.303030	2.304312
1.151515	0.333333	2.430149
1.151515	0.363636	2.551433
1.151515	0.393939	2.668551
1.151515	0.424242	2.781890
1.151515	0.454545	2.891837
1.151515	0.484848	2.998777
1.151515	0.515152	3.103097
1.151515	0.545455	3.205184
1.151515	0.575758	3.305389
1.151515	0.606061	3.403465
1.151515	0.636364	3.498872
1.151515	0.666667	3.591100
1.151515	0.696970	3.679640
1.151515	0.727273	3.763983
1.151515	0.757576	3.843619
1.151515	0.787879	3.918039
1.151515	0.818182	3.990954
1.151515	0.848485	4.077143
1.151515	0.878788	4.173282
1.151515	0.909091	4.274034
1.151515	0.939394	4.375680
1.151515	0.969697	4.477678
1.151515	1.000000	4.579823
1.151515	1.030303	4.681905
1.151515	1.060606	4.784125
1.151515	1.090909	4.887709
1.151515	1.121212	4.992784
1.151515	1.151515	5.099217
1.151515	1.181818	5.207241
1.151515	1.212121	5.318640
1.151515	1.242424	5.434041
1.151515	1.272727	5.553295
1.151515	1.303030	5.676250
1.151515	1.333333	5.802754
1.151515	1.363636	5.932656
1.151515	1.393939	6.065697
1.151515	1.424242	6.200052
1.151515	1.454545	6.333816
1.151515	1.484848	6.465311
1.151515	1.515152	6.592862
1.151515	1.545455	6.721084
1.151515	1.575758	6.855445
1.151515	1.606061	6.995998
1.151515	1.636364	7.142794
1.151515	1.666667	7.295884
1.151515	1.696970	7.455322
1.151515	1.727273	7.621159
1.151515	1.757576	7.793447
1.151515	1.787879	7.972238
1.151515	1.818182	8.157584
1.151515	1.848485	8.349538
1.151515	1.878788	8.548206
1.151515	1.909091	8.754234
1.151515	1.939394	8.967974
1.151515	1.969697	9.189654
1.151515	2.000000	9.419503
1.151515	2.030303	9.657750
1.151515	2.060606	9.904622
1.151515	2.090909	10.160348
1.151515	2.121212	10.425157
1.151515	2.151515	10.699278
1.151515	2.181818	10.982939
1.151515	2.212121	11.276368
1.151515	2.242424	11.579794
1.151515	2.272727	11.893445
1.151515	2.303030	12.217551
1.151515	2.333333	12.552339
1.151515	2.363636	12.897085
1.151515	2.393939	13.246456
1.151515	2.424242	13.599622
1.151515	2.454545	13.956619
1.151515	2.484848	14.317483
1.151515	2.515152	14.682252
1.151515	2.545455	15.051418
1.151515	2.575758	15.427156
1.151515	2.606061	15.809711
1.151515	2.636364	16.199051
1.151515	2.666667	16.603926
1.151515	2.696970	17.039386
1.151515	2.727273	17.485706
1.151515	2.757576	17.918698
1.151515	2.787879	18.370842
1.151515	2.818182	18.845170
1.151515	2.848485	19.338360
1.151515	2.878788	19.849112
1.151515	2.909091	20.378565
1.151515	2.939394	20.922208
1.151515	2.969697	21.449837
1.151515	3.000000	21.928375
1.181818	0.000000	1.000000
1.181818	0.030303	1.101804
1.181818	0.060606	1.217002
1.181818	0.090909	1.343747
1.181818	0.121212	1.478366
1.181818	0.151515	1.612738
1.181818	0.181818	1.746013
1.181818	0.212121	1.878079
1.181818	0.242424	2.008824
1.181818	0.272727	2.138136
1.181818	0.303030	2.265904
1.181818	0.333333	2.391780
1.181818	0.363636	2.513316
1.181818	0.393939	2.630193
1.181818	0.424242	2.742798
1.181818	0.454545	2.851518
1.181818	0.484848	2.956739
1.181818	0.515152	3.058847
1.181818	0.545455	3.158230
1.181818	0.575758	3.255273
1.181818	0.606061	3.350069
1.181818	0.636364	3.441996
1.181818	0.666667	3.530540
1.181818	0.696970	3.615193
1.181818	0.727273	3.695444
